-1.056172184,0.577318288
-1.124650255,1.455603273
0.241775772,0.010378508
0.904244805,-1.55158818
0.069908005,-1.663895633
-0.636932393,-0.882699833
1.216708806,1.0376195
-0.275967915,-0.235469788
-1.710187293,0.861578189
-0.286543358,-0.046692838
-0.091370392,0.066281937
0.944660645,-0.657371284
-0.629721075,-1.119665227
0.523255228,0.357256027
1.285993817,-0.747095654
0.510117971,-0.280289583
0.411895564,-1.465139833
0.06227931,-0.364955703
1.71320029,-0.562980209
0.056538486,2.232728241
0.633696455,0.647053593
0.968646789,-0.556224828
-0.311221384,0.76287785
-1.35346568,-0.784575555
-1.438093324,2.288325526
-1.033323931,-0.76609122
1.748983486,0.477130415
-0.856995645,-0.979423594
-0.94314686,1.124169747
-1.438936877,-0.338977182
1.683813354,0.650274511
0.713433467,-1.40869209
0.3786192,-0.957756651
0.290004321,1.885535196
-1.606686626,0.346491207
-0.249500582,-0.48627384
-0.11303627,-0.181053286
0.635913808,0.542184786
0.099357,0.4210546
0.193369796,-0.000488231
-0.201009195,0.311106337
0.727248534,0.321718279
-1.155097967,-0.60779198
-0.297401837,0.639791358
0.827584432,0.771741776
-0.754295985,1.59135359
0.214040304,-0.683845208
1.320903715,0.006376022
1.309248396,0.342969451
-0.674700339,1.405327647
1.175758725,-0.096185052
0.462395355,2.533393828
-0.430483406,1.343368753
-1.469630367,-0.726802153
0.114099778,-0.773660104
-0.567898042,-1.00532011
0.264679989,-0.555387238
0.114679004,0.089225863
0.430886222,-0.098589972
-0.110337116,0.806991335
0.341538897,-0.615676264
0.483093498,0.120983106
-0.08625989,-0.453434396
0.281555983,1.256574821
-0.23654914,0.132186558
-0.357273921,0.673954852
0.992234797,-0.134080135
-0.071898015,-1.061990032
-0.910091416,-0.184737996
0.065485803,0.680230644
0.862969329,-0.787054133
1.092876839,0.231582435
1.835264858,-0.186679892
-0.404657081,1.036444797
0.92689096,-2.10540989
-0.198659695,-0.083656977
0.310221537,0.044296712
-0.727735588,-0.326015832
-0.396532705,-0.18537908
0.669266333,0.940339129
0.478565817,-1.204095168
-0.146440129,2.165722348
-0.056101937,-0.599980022
1.295141319,1.2310664
0.109061427,-0.672746565
0.514235671,-0.555554985
-0.222428248,-0.251471837
-0.436908703,1.212568386
-0.224437019,0.142783008
-0.041975887,-1.03127533
0.734625869,0.16573282
-0.41163543,-0.833652298
0.511576168,0.073631216
-0.423610674,-0.119643394
0.050351014,0.012853401
-0.064262223,-0.174980068
0.208329821,0.322961016
-0.358510322,0.064548752
0.221312043,-0.024243428
0.562076585,-0.188295629
0.42535039,0.024885429
0.081814527,-1.643877252
-0.621733184,-0.357197317
-0.007141138,-0.147315756
1.262516097,0.85291386
-0.265786179,-0.571049229
-0.756256777,-0.17732967
-0.231139657,-0.822636574
-1.06197754,-1.204991244
-0.895500582,0.821549369
-1.315327463,0.417150925
-0.946231092,-1.14977729
-1.024121899,0.312193256
-0.913421213,0.693773996
0.391378124,-0.0302506
-0.004025472,-0.736978956
-0.805768983,0.653681632
-1.002457656,-0.467986256
1.02747493,-0.383516599
0.226613928,-0.257225068
-0.19428244,1.296335756
0.59118756,-0.100773498
0.134556754,1.243690216
0.042738178,0.239757662
0.341688532,0.632538685
0.064056646,1.02854761
0.113724668,0.344910608
-0.646765135,-0.202037171
-0.875113048,0.013417094
-0.467256482,0.941644855
0.223958956,-0.251042814
-0.949324566,-1.074174936
-0.425000868,0.040950195
0.643902159,-0.242344341
-0.113943961,-0.86055347
-0.451390227,-0.060999454
0.000317856,0.230133915
-0.434022759,0.532066934
-0.648004571,-0.914472518
-0.378624283,-1.00575532
0.05084746,-0.17984617
-0.502048763,0.994204568
0.092601126,-0.403703456
-0.284760912,-0.300212118
-0.488095369,-0.074891701
-0.38820858,0.268903911
0.074141858,-0.519773263
0.481091628,0.283555913
0.468921413,-0.38138932
0.236934322,0.343999791
0.051014271,0.063177676
0.730935506,-0.3656081
0.511408546,0.041124254
-0.67193963,0.421694264
-0.314845593,0.392388138
-0.212840338,0.519737936
0.359994437,0.686239267
1.959710506,-1.019679016
0.66242013,-1.232810081
-0.050934035,-0.59326263
0.428682652,1.5924922
-0.739782036,-0.595399036
0.292372833,-0.290668519
0.845575952,1.108051226
-0.608922623,-1.325318134
0.421172582,0.179954131
0.068538335,0.197586622
0.601944255,1.424810195
0.921972005,0.06198356
-0.635250887,-0.626398942
-1.024310891,-0.859373512
1.226186001,-1.299554887
0.881695972,-0.306387366
-0.160421628,-0.837209014
-1.071008579,-0.881015461
1.077309111,0.186876073
1.356820988,-0.787796813
0.127152319,-1.303627657
1.122829026,-0.561053317
1.90088668,0.675148537
-0.627370381,0.089806002
0.995791489,0.355149163
0.10258337,0.097075748
0.209182307,-0.388639173
-1.550819284,-0.846196784
-0.420530376,-0.772367698
-1.118818387,1.213712289
0.366884728,-1.316409777
-0.273075765,-0.312086589
-0.901467243,0.122863616
-0.482036114,1.159422923
0.11817362,-0.007765147
0.262017038,0.03577189
-1.05157682,-1.257255058
-0.265339754,0.318228357
-0.121662874,-0.343211058
-0.154350716,0.89388733
1.334041266,-0.383013719
-0.802320881,1.201769406
0.243535957,-0.700388644
-0.154566185,1.02294537
0.828536787,0.473212741
0.926863633,0.604277867
0.735474192,0.839069361
0.280413075,0.341643913
-0.47272608,-0.76636707
-0.412961076,-0.572362963
-0.174988427,1.407523733
0.669619888,-0.546288631
0.136357443,0.257279352
1.077386201,1.612138827
0.794104885,-1.333440241
-0.552995061,0.150436918
-0.048678763,0.710256222
1.207219338,1.285750838
0.641393187,0.00682125
-0.631024734,0.886193235
-0.382000209,-0.381890167
1.672663756,0.087023779
1.868328841,-2.227099233
0.1084233,2.567113033
0.717194443,-0.531543665
0.419226219,-0.321398789
0.780010135,1.148895257
-0.098362156,-0.090258051
0.529490391,-0.68882232
0.397202556,-0.503755832
-1.198144677,-0.218077657
0.994581052,1.076427614
0.774177407,-1.06346413
-0.166134556,-0.17462903
0.244755364,-1.095045902
0.337111495,-1.363793562
0.590339126,0.446747556
-1.349022284,0.674778585
0.858442577,0.704510118
0.147024656,0.869948925
-0.706292849,1.164707386
-0.250655013,-0.427501174
1.002804115,0.851351942
0.013473044,-0.428580972
-0.269332391,-0.401903493
0.447460955,1.158515196
0.464598461,0.169807698
0.884028775,1.256479784
-1.370936792,2.279940784
-0.762994704,1.618853763
-0.235014346,1.286116464
-1.082080494,-0.804635738
-0.730681781,-0.881523477
0.288475768,-1.939662341
-0.44766873,0.641049225
-0.594062747,-0.389132503
-0.056113591,0.748816995
-0.187593866,0.94548783
-0.981665581,-0.293970653
-0.35938755,-0.51691014
-0.280431663,0.591206522
0.830578413,-0.464961541
0.041888631,0.149894439
-0.026121472,-0.199125753
-0.156747071,-0.43794246
0.230645692,0.638381643
-0.052504987,-0.295279393
-0.29310546,0.419268264
0.565285736,0.674821282
-0.084944713,-0.489818735
0.081938112,-0.887762093
0.267416096,0.305618396
0.303521026,0.206711916
-0.204666027,1.293981929
0.678177045,0.000133279
0.129798372,0.178420746
1.273455469,1.237955752
-0.093987686,1.566849893
0.011114123,-1.251765848
-0.92683389,-1.856914396
-0.333885176,-0.471597577
-0.926179832,1.4883943
0.670197733,2.006668139
1.795618576,-1.005044052
1.013925674,1.885832036
0.394579873,1.782211461
-0.254642469,0.449417906
-0.108319895,-0.581833795
0.072174981,0.329881804
0.390341819,-0.541146689
0.371463422,1.193603094
-0.093098345,0.366731016
0.661451496,-0.150139679
0.807056057,-0.095087579
-0.449175758,0.118695838
0.46789197,-0.097443588
0.437180684,-0.774156547
0.583100625,0.595645863
-0.183166746,-0.600680904
0.553312649,0.223964358
-0.696797154,0.378689793
-0.026445933,-0.64666282
-0.501623589,-0.089356847
-0.212575114,0.16502769
-0.066329849,-0.742878526
-0.477688528,-0.042501842
-0.076093515,-0.74711431
0.298842385,0.489082231
-0.125605238,-0.472761497
-0.579086232,-0.297415665
0.33589838,0.171998218
-0.065058039,0.99882537
-0.388009794,0.867112553
-0.59802725,-1.505874108
-0.747754885,-0.056965244
0.086580571,-0.270159382
-1.281003018,-1.905421578
0.811981599,1.076828015
0.535656057,-1.623584847
-1.401105438,-0.320789349
0.026479231,0.704205446
0.862266122,-1.092016641
0.739329183,0.411268086
0.102087425,-0.383993168
-1.692324828,-1.165458052
0.068270627,-1.108336986
0.289664523,1.464569845
-1.129700076,0.029753176
-0.443067263,0.99933224
-0.510651906,0.36019647
-0.240038694,-0.189354193
-0.53931212,-0.045170259
-0.033733697,0.412384737
-0.322936481,0.795974335
0.084756149,0.434186869
0.349396829,-0.525138668
-0.058080987,0.820028284
-0.260880001,1.182144591
-0.406098606,0.045063599
0.636278617,0.694422601
1.983264584,0.109258966
-0.096732662,0.027105478
1.164476329,-0.668263154
1.084114747,1.727389817
-0.313352448,0.759105236
-0.116794165,0.40867116
-0.329510899,0.492818098
0.324437655,-0.306756709
0.440153974,-1.263068373
-0.698497201,0.321260641
0.041185408,-0.331957433
0.407971845,0.769966222
-1.379220658,0.352520353
0.66297443,0.935383117
-0.728129491,0.219082313
-0.186677499,-0.007754333
-0.026172763,-1.267052238
-0.307906225,0.828873254
-0.633556773,-0.541938873
0.931113457,0.753647157
-0.884832259,0.603401806
-0.991731057,0.555815133
-0.033292184,1.560588663
0.542233176,-0.374552541
0.236484071,0.27026751
1.301859118,-2.491238054
-1.751302718,-1.199489865
-0.070352454,-0.058308726
-0.998002571,-0.475889836
1.016334797,0.254277232
-0.423888604,0.863231239
0.164459645,-0.474507619
-0.036886748,-1.359364684
2.461763696,-2.291180057
-0.94272845,-1.085150112
0.286666419,-0.071942555
-0.459591514,-0.525247444
-0.046034172,0.51372555
0.062776058,-1.355629461
-1.378228535,0.188819184
0.421154293,-1.213216843
-0.042524525,-0.214311891
-0.396347294,-0.547737661
1.328669071,-0.287292264
-1.269453898,-0.326220685
-0.267907154,-0.306179605
-0.726590026,-0.334151115
-0.129702959,-0.93299835
0.795939758,-0.908282085
0.320475348,-0.551637491
-0.3150782,-0.677487258
0.073562868,0.081605085
-1.532569613,0.289909107
0.416813298,-0.234881091
-0.035237733,0.336355075
0.372949575,-0.912755707
-0.072476829,-0.199535001
0.25520954,0.373855569
-1.722289648,0.517246551
-0.198620107,0.181830468
-0.114111192,-0.054103567
-0.092219303,0.944847897
0.445726864,-0.963835515
-0.534218189,-0.130888909
0.744207416,-0.070143931
0.998342136,0.435475508
0.049784137,0.461473404
0.540049488,-0.575381903
0.003390195,-0.647095763
0.343534452,0.18395673
-0.390840421,-0.693827266
0.640225576,0.276180182
0.4006144,0.794811895
-0.742309542,-0.139747282
-0.543946862,0.173201462
-0.292976898,-1.354397002
0.288163217,-0.791600417
-0.184782451,-0.420963297
-0.299745477,-0.517496601
0.071076094,1.077922409
0.03279634,1.790976467
1.283061066,-1.461820342
0.055462019,-1.96058862
0.761455232,1.973218839
-1.333750948,-0.864914997
-0.684721426,-0.53012656
-1.259724689,-1.183556314
0.626594028,-0.542102456
-2.364699896,-0.399472254
0.817571154,-0.967226577
0.378820202,-1.280025714
-0.862729129,-1.176319611
-0.910771331,0.908470117
-1.04042964,0.336272402
-0.100004031,-1.191947288
-1.644269628,-1.497222254
-0.944598693,0.436882966
0.734114063,0.060286721
0.783672343,0.376704304
0.177229474,-1.169788349
-0.26392682,0.264301762
0.111329718,-0.819036873
0.131254437,-1.030465055
0.423851564,0.484401787
-0.997413909,-0.693215041
-0.391811793,-0.244602201
-0.182333281,0.317454191
-0.746252651,-0.852860173
-1.134671823,-0.502235246
0.211546084,0.947889597
0.090362017,-0.349025763
0.292606563,-1.12082262
0.193306934,0.231182445
-0.348496769,0.42480081
1.088282467,1.243751391
0.741777687,-0.661917518
-0.279718725,0.557652136
1.820225624,1.340603014
-0.67808798,-0.774957691
-0.087910465,0.190378061
-0.251567131,0.414692128
0.007643201,0.008735087
-0.172064868,0.240527387
-0.418549867,-0.028600026
-0.724762833,1.042361788
0.109775468,-0.257895138
0.311813311,0.420894135
-1.279288634,-0.017619448
-0.614873277,-0.047336
0.37273686,0.758980842
0.131700452,-0.816918732
0.284387624,0.898084642
-0.289610629,0.080893548
-0.770864665,0.337932443
0.142597496,0.084416553
-0.197783936,-0.238497787
1.056278295,0.45577768
0.296626662,0.200529651
0.629964034,0.302705487
0.921737491,-0.331698458
0.166238773,-0.537768423
0.379089852,-0.420137545
0.28057648,0.106157175
0.657591254,0.020670929
0.116402026,-0.038038728
0.559627029,-0.242367151
0.614400584,-1.025472003
0.22402722,-0.032087882
0.162154792,-1.184241538
-0.266053223,-0.619803257
2.409937013,-1.131383493
-0.18284662,0.5864194
0.289009094,-1.206360689
0.873325333,-0.412981726
-0.551095977,1.781214773
-0.509347861,-0.743957037
-0.136579463,0.448945876
0.308786372,0.919148497
0.353465469,0.724402408
0.284725336,-0.980686035
-1.118539053,-1.056259954
-0.771806012,0.37058135
-0.027228061,-0.596598662
0.653933774,0.831734877
-0.052836851,-0.286479767
0.948910801,0.516683353
0.732632758,0.986215648
0.165934051,0.654045588
-0.134723912,0.305991164
0.302367473,0.730203609
-0.111106505,0.050684912
-0.346373862,0.000329489
-0.997740115,0.485488641
-0.473183964,0.690022069
0.322659336,-0.227982706
0.542654202,1.038893529
-0.226013758,0.698329496
-0.186483668,-1.322667797
-0.415466756,0.337968687
0.771183663,-0.426021078
0.144736264,0.886202205
-0.655094331,-0.824939645
-1.307505725,0.589321356
0.192710375,0.636825218
-0.007436249,-0.875910428
-0.258555228,-0.833180544
1.320843776,0.01594944
-1.063872847,-0.226154841
-0.434893638,-0.120315104
0.108728242,-0.211091979
-0.663246032,0.479951674
0.281588505,0.577615299
-0.477395861,-1.116336286
0.252143868,0.352386872
-0.470022868,1.392343008
1.050020325,0.957602218
-0.030297071,0.426084908
0.597990621,0.392490737
0.155987224,0.178271113
0.187533982,-0.578316235
-0.256252444,0.194554701
0.750449511,-0.711889399
-0.51632539,0.010859601
0.373214347,-0.544574046
0.50084687,0.913418659
-0.715053294,0.452108995
-0.570906281,0.045893449
0.381124273,0.812130526
0.217031709,0.750863279
-1.374386685,-0.495769353
1.493261903,-1.126528221
0.039347812,0.773446867
-0.458126674,-0.192788114
-1.203382228,-0.529897476
-0.324212343,-1.633977376
1.509594159,-0.229597977
-0.352211347,-0.350099068
-0.247409857,0.354501471
-0.666648011,-0.216249504
0.331778022,0.871716322
-0.375970559,1.192018219
-0.216902995,-0.594387811
1.700727602,-0.828428767
-0.659159956,-0.457212038
-0.501617106,0.242840583
-0.889575054,0.593163204
-0.275816264,-0.683070922
-1.190561793,0.413479231
-0.855900767,0.989505888
0.006304563,-0.313352046
0.582674053,1.02517314
-0.028083389,0.121726707
-1.29085169,-1.147566202
-0.544354925,-0.319842375
-0.241496684,-1.036372867
1.354041108,0.214933552
-0.269985946,0.352173274
-0.087600104,0.066914424
-1.047181864,0.53632811
-0.549008268,0.511553107
-0.603796481,-0.146610048
-0.00782201,1.475161666
0.221945346,-0.070992331
-0.632907593,-0.513514943
0.848471185,-0.203628284
-0.286708215,-0.514741939
-0.054651109,0.37852863
-0.74449172,-0.408193494
-0.354806193,-0.243046223
0.510071573,-0.25197807
0.155003715,1.619394219
1.501013412,-0.109041372
-0.840974137,-0.416139887
-0.906201248,-0.373797167
0.34933149,-0.596818879
-0.649438883,0.277562609
-0.722020382,0.14338476
-0.116802153,-1.075130708
1.459025747,-0.179290793
0.556743873,1.848984222
-1.136752727,1.264189984
-1.456957124,-0.861038394
-0.052942973,1.449329977
1.192591897,1.362962168
0.705477837,-0.679135616
-0.513490124,-0.14532616
0.784217176,-0.659512516
0.617025265,-1.204588632
0.846893105,0.062779722
0.052196186,0.499320902
-0.030114361,-1.966362865
1.9192738,-0.402961493
-0.395371663,-0.360523416
0.238891479,-0.891884044
0.551959615,-0.687747216
-0.469598194,-0.766419955
0.077148727,-0.851006699
-1.14741059,-0.298628464
0.398588829,-0.515252223
-1.07787299,-0.768692826
-0.680819959,-0.633568907
0.651200011,0.127617421
-0.346295345,0.037976706
0.209286793,1.762515646
0.4019009,-0.72020792
-1.049817191,-0.250616715
-0.753764311,0.687915388
0.293186469,-0.688743089
-0.044073909,-0.050370182
1.07791041,0.964891988
0.321842186,0.570306644
0.845896704,0.311491666
-0.6322043,-0.7225192
-0.930155818,0.076656921
-1.910430502,-0.16874354
-2.197623147,1.131332126
-0.453767633,0.680053116
1.57941121,1.439731185
1.713866353,0.00361516
-1.321272521,2.043678754
-1.40155945,-0.168901815
0.953356237,0.585080184
-0.141745331,2.015189235
-0.041974603,0.462125504
0.613473075,-0.74080999
-0.700251614,0.699885861
-1.105243211,-0.989161805
2.387745817,1.488008743
0.483423539,-0.369693076
-1.061796451,1.369551533
-0.492646437,-1.012416488
-1.798512846,0.244439372
-0.292871447,-0.334710225
0.01552144,1.294892209
0.047948248,-0.026986266
1.652707911,1.584881047
-0.61335137,1.937477828
1.029720916,0.812021588
0.17788174,1.667361907
-0.354890396,0.90620209
0.39797879,0.066567822
0.023818322,0.450355576
-0.023365308,0.103875364
-0.837307025,-0.273053022
1.08698296,0.755158739
-0.01525062,0.793878717
0.36795273,-0.185878272
-1.023172977,0.097226159
-1.089297542,0.810613684
1.375834626,-1.388615733
0.325831206,-0.025626218
-0.95229689,1.290864503
-0.02470234,-2.112083657
0.153680057,-0.539996664
-0.794509249,0.566013172
0.340006061,-1.012860438
-0.422872417,-0.844468121
-0.266893377,-0.115387822
-0.084636262,1.355991425
0.540435625,0.724381398
1.110130072,0.441769362
0.886581413,-1.23941183
-0.321747611,0.382989582
-0.385079606,1.254969616
0.409066979,1.072545011
0.188275579,1.006515034
-0.949498847,-0.051970871
-0.955682622,-0.36907886
1.060936287,-0.120560621
0.133297147,-0.416763323
1.16321325,0.421447597
0.347406702,0.469787506
0.776728202,-0.233183926
0.151454178,-0.395873958
-0.519433639,0.744452195
-0.622449188,-0.174212286
-0.169111818,0.071530702
0.779413002,0.866222741
-0.349101557,-0.585799866
-0.850221422,0.451419844
0.675456695,0.649638537
0.471685729,-0.07643523
0.04242778,0.591426595
0.140753261,0.818831613
0.139670444,-0.027808441
-0.327442935,-1.216451724
1.161210314,-0.546320162
0.534953882,0.472531143
0.498879487,0.918747252
0.474897257,-0.289270393
0.715728597,2.078827991
-0.672922506,0.346687448
-0.59981174,0.07195677
0.329537773,-0.161665192
0.484295145,0.269831802
0.350218784,1.273800578
0.072602621,0.082974425
-0.225455883,-0.668260521
0.168609051,0.987989415
0.003870786,0.484740372
-0.880900005,0.229622497
1.241185416,-0.360455673
-0.049267888,0.16358559
0.818397017,-0.083915445
-0.065524072,-0.236156011
0.056667994,-0.140266584
-0.192689169,-0.454419463
-0.457725841,-1.041452302
0.083524948,-0.090590192
0.839192839,0.803009039
-0.57754465,-0.47456028
-0.117586295,-0.228269141
0.708681546,-1.927710082
-0.198341648,-1.000547966
-0.500820313,-0.940359012
1.083810024,1.255310922
-0.287612439,0.742660499
0.469222121,-0.135781656
0.741209443,0.704960891
0.577018211,-0.854269105
-0.877739718,-0.818910194
0.419033184,-0.540875266
0.182799688,-1.233429247
-0.060115942,-0.943841397
0.363736311,-1.582073508
-0.345836279,-0.956372017
0.494050437,-0.374912646
0.748250147,-0.013534893
-0.576247018,-1.308262577
0.679275888,-0.773593696
0.317323578,0.312162038
0.2158148,-0.480369189
0.051971813,0.485440029
0.301120453,0.921865243
-1.025444308,-0.423097775
0.879611271,0.48320767
-0.110316947,-0.700523189
-0.290061883,-1.314167365
-0.777734709,-0.701743314
-1.113793138,2.520367387
0.003427218,1.2090642
-0.256694535,-0.735621739
-0.517075317,-1.576938096
-1.198021049,0.247558748
-0.224735144,-0.548640792
0.134461203,1.606375038
2.057393304,0.560962961
-1.297990245,-1.357475829
1.572629331,-0.68816836
0.2674537,-0.602946273
0.438795935,-0.710877563
0.919504306,-0.891872582
0.227373317,-0.366044983
1.109416115,0.606266749
-0.371208224,1.077257565
0.399712872,-1.331197655
-0.292823471,0.181987415
-0.207282289,-0.150404634
0.074192238,-0.097388818
-1.318462925,0.065152213
0.322482636,-0.486322228
-0.006707952,-0.87302366
-0.391822847,-2.038760622
0.44685577,-0.974294144
-0.595783216,-0.933943957
0.706885559,0.704358124
-1.114074179,1.398876489
1.700375844,0.019172877
0.76539875,0.675289106
-0.055009506,0.284743214
1.300153946,0.07763376
0.024989961,0.028559955
-0.588352125,-0.955484927
0.212311459,-0.195550355
0.019014174,0.428298488
0.090688537,0.514223848
-0.850069421,-0.558538917
0.542846147,0.440959874
1.205561996,0.482191948
0.721128264,0.432586001
-0.248803065,-0.798509492
-0.010992272,-0.286518618
0.898495621,-0.141778443
0.126054901,0.607087567
0.364029387,0.641858558
-0.54475799,-0.523170645
-0.039498769,1.04674126
0.489869952,0.241903755
-0.669471039,-0.201653748
-0.257578426,-0.554354196
0.401677955,-0.025572561
0.355459878,-0.555493125
-0.515092018,-0.043472107
-0.546296856,-0.406024972
-0.959348905,0.203088457
-0.107938134,0.023619751
0.026629437,0.130976124
-1.01629682,-0.11454757
0.379234549,-0.213134451
0.21678787,1.40848536
-2.053692965,-1.578738539
1.108892317,0.564627223
-0.416843884,-2.185351756
-0.410721761,0.595976144
0.967791527,1.172927852
-0.266070411,-1.096389434
-0.350550309,-1.251708594
-0.293331119,0.859519484
-1.41887627,-1.348633975
-1.511615521,-1.308610611
-0.72351977,0.292366193
1.093132227,-0.141022895
-0.789944469,0.286705584
0.314195297,0.499206504
0.726958144,1.404592825
-1.028474458,1.487247189
-0.423665014,0.510965087
-0.252463127,0.179375255
-0.438735916,-0.259520017
0.156652733,-1.215943533
-0.63540143,-0.047701034
-0.524230348,0.721785237
1.1259289,-0.594940472
-0.436690745,-1.054153869
0.488574929,-1.895319724
0.404030453,1.252882512
0.010403231,-0.090520505
-0.45656331,0.350066772
0.040461285,0.636357976
-0.200000953,0.59912449
-0.88588885,0.463804656
0.331312213,0.036735311
0.701683719,0.230687126
0.741464041,0.408625973
-0.394199804,0.04594085
0.559542833,-0.561431168
-0.44996342,-0.971391938
-0.952381208,0.169164343
-1.200658404,0.030037277
-0.438839214,0.567213888
0.228375787,1.13081826
0.062653728,0.599038583
-0.32952853,0.563866137
-0.106010204,-0.35000894
0.357030131,-0.944870294
-0.817825073,-0.177346872
0.188953284,-0.24058044
0.236731251,-0.017711594
-0.069908608,-0.164893011
0.861950379,-0.570089103
0.126547904,-0.468404599
-0.13851466,-0.474607282
0.499620275,0.717309439
0.354283001,-0.217945906
-0.209627669,1.243576638
-0.100322436,0.226530515
-0.250049669,-0.497505873
2.028936332,0.288964547
0.341144155,0.478869157
0.938517471,0.010254795
-0.232562466,-0.004303006
0.628662793,0.949067112
-0.81376098,-0.084454472
0.704929122,-1.043318661
-0.433814976,-0.495788544
-0.055342168,0.859398199
0.657009277,0.158848709
0.228958368,-1.039506883
1.260874331,1.468818831
0.434730992,1.008807832
1.204832653,-0.017044017
0.087071146,0.866575537
0.264754708,0.677149702
0.172350027,-0.667416238
0.226915678,0.466090814
0.408542424,-0.466746183
-0.457131555,0.259179666
-1.271130572,-0.661227777
0.711824826,-0.468291307
0.56297386,0.047794696
-0.348008427,0.155994767
1.479100627,-0.415893684
0.135018635,-0.45229151
-0.894693603,-0.760160179
0.159187854,0.94858397
1.024144087,0.463338411
-1.71731041,-0.449317685
0.475041138,-0.487013083
0.133303017,0.466326516
-0.200831136,-0.144896624
1.073985725,-0.209735398
0.857398925,-0.237252047
0.099934084,0.971928029
-0.941156143,1.822018277
-0.991430743,-1.133063706
-0.122971022,0.330899825
-0.156316528,-0.922966836
-0.684437344,0.562888571
-0.290544652,0.143282693
0.856154723,1.110252477
-0.833347537,0.715270595
0.573688739,-0.878045096
0.491612581,-1.008550635
0.570828725,-1.303916555
-1.379709087,-1.576810385
-0.1975348,-0.010025285
0.622407748,-0.767807314
0.852571634,-0.118736137
-0.232676555,-0.549506536
-0.248423986,-0.213060182
-0.447863056,-0.058771252
-0.076363341,0.837331105
0.117260578,-0.434931794
-0.611217456,-0.267039559
2.375724643,1.079951542
-0.676472713,1.16958187
-0.321752935,0.568186974
-0.227254977,-0.072902667
0.28680865,0.407372448
-0.345368038,1.024333795
-0.185025089,-0.877170905
0.182768455,1.201380711
0.715002195,0.775668972
0.721153064,0.200333432
0.489345293,-1.069761889
-0.737801623,0.896671604
0.936468175,-0.15182949
-0.397547386,0.30246906
0.144707764,1.132567002
-0.440554326,0.004453746
0.225886395,-0.310445726
0.485839216,-0.902550369
-0.464633367,-0.583331619
-0.785162314,1.384690436
0.101567862,-1.204537375
0.264106505,1.611644244
-0.282782217,0.453180295
-0.501806482,1.068233064
0.345674222,-0.199796147
0.414540957,0.392944658
0.354095897,-1.296638604
-0.247801514,0.362549067
-0.379761599,-1.068580754
-0.332620462,-0.131500193
-0.155271665,0.165490199
-0.354889631,0.03277227
-0.071460959,0.217353382
-0.040067007,0.074549245
-1.374289935,-0.320675066
0.302220799,-0.079241051
-0.738106693,-1.129675105
-0.43926254,1.16481687
-0.62770955,0.74618762
-0.225244466,0.518469153
0.397794326,0.874317251
0.858576758,0.959981523
-0.080221463,-0.199080618
1.00576682,0.911585741
0.936158879,-1.757626924
0.635043642,-0.607096054
0.430259887,-0.66332882
0.588436148,-2.10518859
0.412996629,-0.191251527
0.467038254,-1.499791845
-0.615467185,-0.989920013
0.589122917,0.792186996
-1.006277409,-0.296041731
0.688423113,-0.021934223
0.017719771,-1.348186806
-0.016505617,-0.287424121
-0.997642513,0.257158319
-0.061968741,-0.11598054
0.885327911,-0.480196302
-0.917507395,1.250940362
0.381218113,-0.408358839
0.526841006,-0.511925853
1.305056241,0.044585521
-0.34383255,1.239929634
-0.375133163,0.09626907
-0.246134844,0.407640184
-0.196791847,-0.170286154
0.941465845,0.908141045
-0.160485082,0.533835954
-0.021864739,-0.093877198
0.615549403,-0.086855423
0.044895097,0.800514423
0.107736897,-0.909090795
-0.326400917,0.118172412
-0.352058396,-0.851968895
0.54910595,1.344629517
0.368439495,-0.421276936
-0.17227059,0.48809624
-0.792599507,0.152545892
0.283955699,0.416672678
0.829930697,1.275185267
-0.078202683,-1.397375084
-0.725032142,0.353255579
-0.327390748,-0.047272164
-1.30457365,0.048411362
0.345500002,-1.877551372
0.917947565,-0.185946593
1.46869823,-0.015048981
-0.232309494,-0.002106303
-0.229832719,-0.329381253
0.609956213,-0.482691394
-0.383009871,0.445278043
0.460044973,0.310195431
0.629678725,0.853501173
-0.559554133,-1.495619819
-0.094172162,0.845710268
0.224939477,-0.387600102
0.143382426,-0.590878662
1.118635986,0.661905679
1.041310464,0.102922167
0.760950293,0.008928942
0.295818252,0.063185896
0.231927149,0.744594779
0.145330003,-0.23121181
0.025439525,-0.846525296
0.693555186,-0.209713295
-0.017004851,-0.562645374
0.640318283,-0.975388962
-0.650946692,0.213000665
-0.174778161,0.290824025
0.535183512,0.828128419
0.462276639,0.212512818
-0.05917244,0.608139907
-1.095121013,1.256538589
-0.207943336,-0.542542529
1.179134056,0.835789747
-0.152787387,0.740206499
-1.296715901,0.288951999
1.765049044,-0.071789207
-0.96512053,-0.438654171
0.387346747,-0.288903321
-0.581092794,0.036314942
-0.380145617,0.644893415
0.006394583,1.433303239
-0.371780696,0.84494942
-0.610612318,0.217615986
0.540436709,-0.446256975
0.474712,-0.242636379
0.982110157,-0.076152641
-0.915334378,0.435115848
0.826848438,-0.741878207
-0.158206996,-0.705023094
0.32886508,0.90907653
-0.151325155,-0.051780171
-0.814076578,0.315807056
-1.09074529,-1.072488466
-0.725580818,-0.810591709
-0.292408577,1.18464506
-1.530884549,-0.408972354
-0.920678204,-0.730580142
-1.139462633,-0.527117533
-0.042334573,-1.030742936
-1.19888029,0.101179411
0.890928465,-0.178132592
-0.767376145,-1.025299561
